Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Turks and Caicos Islands,TCA,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.587956971297632
Turks and Caicos Islands,TCA,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.593043645154232
Turks and Caicos Islands,TCA,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.524279329301663
Turks and Caicos Islands,TCA,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.53184966990753
Turks and Caicos Islands,TCA,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.499390185490721
Turks and Caicos Islands,TCA,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.496592969279159
Turks and Caicos Islands,TCA,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.516655036015764
Turks and Caicos Islands,TCA,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.543302661280398
Turks and Caicos Islands,TCA,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.599648674955181
Turks and Caicos Islands,TCA,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.591969664466061
Turks and Caicos Islands,TCA,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.596038369860277
Turks and Caicos Islands,TCA,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.675127798391625
Turks and Caicos Islands,TCA,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.688235241225387
Turks and Caicos Islands,TCA,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.834261785907933
Turks and Caicos Islands,TCA,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.888287106621311
Turks and Caicos Islands,TCA,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.848251851214455
Turks and Caicos Islands,TCA,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.967568666910831
Turks and Caicos Islands,TCA,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.898626496988708
Turks and Caicos Islands,TCA,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.982270048992682
Turks and Caicos Islands,TCA,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.953858209688752
Turks and Caicos Islands,TCA,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,0.584360539140036
Turks and Caicos Islands,TCA,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.07864984341176
Turks and Caicos Islands,TCA,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.79210863620114
Turks and Caicos Islands,TCA,2014,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Turks and Caicos Islands,TCA,2013,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Turks and Caicos Islands,TCA,2012,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Turks and Caicos Islands,TCA,2011,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Turks and Caicos Islands,TCA,2010,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Turks and Caicos Islands,TCA,2009,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
