Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Belarus,BLR,1992,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,99.954781220907
Belarus,BLR,1991,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,99.9535303988641
Belarus,BLR,1990,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,99.9494003946769
Belarus,BLR,2015,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.313948711930051
Belarus,BLR,2014,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.348351806535195
Belarus,BLR,2013,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.43799790522741
Belarus,BLR,2012,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.227280106496964
Belarus,BLR,2011,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.130434782608696
Belarus,BLR,2010,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.128958303481874
Belarus,BLR,2009,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.144851198314459
Belarus,BLR,2008,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.111275964391691
Belarus,BLR,2007,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.109962612711678
Belarus,BLR,2006,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.110024834176857
Belarus,BLR,2005,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.116275314104842
Belarus,BLR,2004,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.105735341236783
Belarus,BLR,2003,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.10515642017501
Belarus,BLR,2002,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.109615966132446
Belarus,BLR,2001,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.119698360132466
Belarus,BLR,2000,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.103444312478449
Belarus,BLR,1999,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.071654849901946
Belarus,BLR,1998,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.119189511323004
Belarus,BLR,1997,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0805925471082626
Belarus,BLR,1996,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0674308833445718
Belarus,BLR,1995,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0802632635042941
Belarus,BLR,1994,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.060515335860114
Belarus,BLR,1993,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0569390751895472
Belarus,BLR,1992,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0452187790929645
Belarus,BLR,1991,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0464696011359236
Belarus,BLR,1990,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,0.0505996053230785
Belarus,BLR,2014,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,9.17518353246006
Belarus,BLR,2013,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.6071666613768
Belarus,BLR,2012,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,11.0588006104094
Belarus,BLR,2011,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.5962732919255
Belarus,BLR,2010,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.8153030520132
Belarus,BLR,2009,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,11.4794574664209
Belarus,BLR,2008,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.5968956859165
Belarus,BLR,2007,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,11.7000219925225
Belarus,BLR,2006,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,12.0744396592374
Belarus,BLR,2005,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,11.7373469849165
Belarus,BLR,2004,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,11.464274271067
Belarus,BLR,2003,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,12.9567732001352
Belarus,BLR,2002,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,12.8779860901119
Belarus,BLR,2001,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,13.7852611419224
Belarus,BLR,2000,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,13.0646335389449
Belarus,BLR,1999,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,13.3692864685473
Belarus,BLR,1998,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,16.1544355525285
Belarus,BLR,1997,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,14.5872510265955
Belarus,BLR,1996,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,15.8336142953473
Belarus,BLR,1995,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,14.5918613050807
Belarus,BLR,1994,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,12.2209128260662
Belarus,BLR,1993,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,12.1280230153736
Belarus,BLR,1992,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.9722037504987
Belarus,BLR,1991,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.3756292758487
Belarus,BLR,1990,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,10.9244547892526
Belarus,BLR,2015,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,97.8669092189426
Belarus,BLR,2014,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,98.0048941989348
Belarus,BLR,2013,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,98.4130510680166
Belarus,BLR,2012,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,96.7141790317868
Belarus,BLR,2011,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,98.2577639751553
Belarus,BLR,2010,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,97.1457228829345
Belarus,BLR,2009,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,81.7026599947327
Belarus,BLR,2008,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,96.889979456745
Belarus,BLR,2007,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,99.0386125860065
Belarus,BLR,2006,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,94.973436861463
Belarus,BLR,2005,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,96.8314976906431
Belarus,BLR,2004,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,95.024030759372
Belarus,BLR,2003,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,95.8012543658692
Belarus,BLR,2002,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,94.753553069247
Belarus,BLR,2001,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,94.0709412281052
Belarus,BLR,2000,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,93.3297574805563
Belarus,BLR,1999,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,87.8488459797858
Belarus,BLR,1998,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,86.638004427039
Belarus,BLR,1997,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,86.5180181908892
Belarus,BLR,1996,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,80.3818273769386
Belarus,BLR,1995,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,71.831607673168
Belarus,BLR,1994,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,72.006879638182
Belarus,BLR,1993,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,71.9500134855704
Belarus,BLR,1992,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,68.9799175422264
Belarus,BLR,1991,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,51.8781463792436
Belarus,BLR,1990,Electricity production from natural gas sources (% of total),EG.ELC.NGAS.ZS,52.1353033446339
Belarus,BLR,2014,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2013,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2012,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2011,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2010,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2009,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2008,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2007,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2006,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2005,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2004,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2003,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2002,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2001,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,2000,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1999,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1998,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1997,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1996,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1995,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1994,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1993,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1992,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
Belarus,BLR,1991,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,0
